"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.570830182474539,FALSE,TRUE,41
"2.2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.64046117307507,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1",0.571039667407245,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.1",0.358217192947941,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.1",0.505500354193569,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.4.2.2.2.2.2.2.2.2.2.1",0.446354597444549,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.2.2.2.2.1",0.581560679809736,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.2.3.2.2.2.2.2.2.2.1",0.511044009145517,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1",0.504995728440151,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1",0.482757763817033,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.3.2.2.2.2.1",0.491975597484659,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.3.2.2.2.1",0.516139389257075,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.3.2.2.1",0.550976475812438,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.1",0.454243998585014,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.1",0.546896167322393,FALSE,TRUE,41
"1.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.601953364045547,FALSE,TRUE,40
"2.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.406133132696934,FALSE,TRUE,40
"2.2.1.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.592650106884566,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.422228365865102,FALSE,TRUE,40
"2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.574087044031355,FALSE,TRUE,40
"2.2.2.2.2.1.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.427031701913728,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.440031539816547,FALSE,TRUE,40
"2.2.2.2.2.2.3.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.365450862893092,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.2.2.2.2.1",0.400484605534648,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1",0.646572654745931,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.1.3.2.2.2.2.2.2.2.2.2.1",0.450719514695008,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.1.2.2.2.2.2.2.2.2.1",0.447257134276176,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.1.2.2.2.2.2.2.2.1",0.487342822299978,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.2.2.1",0.509789957632242,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.1.2.2.2.2.2.1",0.516720398310521,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.1.2.2.2.2.1",0.501496556120475,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.1.2.2.2.1",0.474200451903817,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1",0.444528508844003,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.1.2.1",0.530719395868242,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1",0.436391400878519,FALSE,TRUE,40
"3.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.419808288031291,FALSE,TRUE,42
"2.5.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.459200831039416,FALSE,TRUE,42
"2.4.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.572351512573494,FALSE,TRUE,42
"2.4.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.593846438733676,FALSE,TRUE,42
"2.4.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.515018129981602,FALSE,TRUE,42
"2.4.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.56157754110023,FALSE,TRUE,42
"2.4.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.62838117175511,FALSE,TRUE,42
"2.4.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.649244270936277,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3",0.602035155545769,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.533358551141343,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3",0.513737203108278,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3",0.459566320909498,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3",0.681692128284907,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3",0.545846646245435,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3",0.571473739323748,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3",0.616158006796426,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3",0.533460976417157,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3",0.605910217542726,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3",0.50925222121145,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3",0.523206036479592,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.557486245447087,FALSE,TRUE,42
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4",0.589659354926652,FALSE,TRUE,43
"1.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.638866678291898,FALSE,TRUE,41
"2.4.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.555742897262668,FALSE,TRUE,41
"2.4.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.491120959025559,FALSE,TRUE,41
"2.4.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.594289886800014,FALSE,TRUE,41
"2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.540988425896349,FALSE,TRUE,42
"2.4.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.490131834023441,FALSE,TRUE,40
"2.4.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.454979613247901,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3",0.499291753232167,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3",0.610002871125001,FALSE,TRUE,40
"2.4.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3",0.546169038101424,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.622301852846936,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3",0.466746997634234,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3",0.595391619670082,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3",0.566239861375524,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3",0.486621439852958,FALSE,TRUE,40
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.540456825520779,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3",0.519161078930585,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3",0.610383661208886,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3",0.56037530629491,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3",0.591419223797605,FALSE,TRUE,41
"3.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.291164688816075,FALSE,TRUE,39
"2.3.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.311143162089809,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.356232397512541,FALSE,TRUE,39
"2.2.1.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.377573487244816,FALSE,TRUE,38
"2.2.1.2.3.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.282735291607493,FALSE,TRUE,39
"2.2.1.2.2.3.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.346863733362811,FALSE,TRUE,39
"2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.466007776740971,FALSE,TRUE,39
"2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.488692927582225,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2",0.211990745519431,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.3.2.2.2.2.1.2.2.2.2.2.2",0.390897305382011,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.3.2.2.2.1.2.2.2.2.2.2",0.340721229958367,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.2.2",0.338894439162927,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2",0.30769365809031,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.1.2.2.2.2.2.2",0.32762845238674,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2.2.2",0.256065908905714,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.3.2.2.2.2",0.332230825033401,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.2",0.332449866108943,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.3.2.2",0.228437520891785,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.3.2",0.396670946739178,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.3",0.341347152135707,FALSE,TRUE,39
"1.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.27380566960378,FALSE,TRUE,38
"2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.254316361543714,FALSE,TRUE,38
"2.2.1.1.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.187545265105448,FALSE,TRUE,38
"2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.307610274250041,FALSE,TRUE,38
"2.2.1.2.2.1.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.216695243535565,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.121364294711939,FALSE,TRUE,38
"2.2.1.2.2.2.2.1.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.0920325161493288,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2",0.371219186417082,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.1.2.2.2.2.1.2.2.2.2.2.2",0.176402833660059,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2",0.199365323986234,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.1.2.2.1.2.2.2.2.2.2",0.256829554370016,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.1.2.2.2.2.2.2",0.275525397790731,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.2",0.257996654470771,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.1.2.2.2.2.2",0.31533219460203,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.1.2.2.2.2",0.261358132388497,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2",0.241224764253377,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.1.2.2",0.316900679452578,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.1.2",0.189513236610382,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1",0.245932735586014,FALSE,TRUE,38
"1.4.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.504561193050539,FALSE,TRUE,40
"1.3.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.428705651017085,FALSE,TRUE,40
"1.3.2.3.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.566496872651254,FALSE,TRUE,40
"1.3.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.399297468349893,FALSE,TRUE,40
"1.3.2.2.2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.453546094816044,FALSE,TRUE,40
"1.3.2.2.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.592777738737204,FALSE,TRUE,40
"1.3.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.630911159557997,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.1",0.615145499322235,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.1",0.324936973445535,FALSE,TRUE,41
"1.3.2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.1",0.54192480531952,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.1",0.471838918461826,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.1",0.495768951428552,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1",0.446451292609065,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1",0.49810519234358,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1",0.436084417464203,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.1",0.432600804863188,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.1",0.414749775635173,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.500522390633604,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.1",0.385589509662095,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.1",0.552809573065825,FALSE,TRUE,40
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.558650123423822,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.362383125965973,FALSE,TRUE,40
"1.3.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.453847119881714,FALSE,TRUE,39
"1.3.2.1.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.313783274919301,FALSE,TRUE,39
"1.3.2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.50311908722585,FALSE,TRUE,39
"1.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.423126329578754,FALSE,TRUE,40
"1.3.2.2.2.3.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.305478359261475,FALSE,TRUE,39
"1.3.2.2.2.3.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.25066248330484,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.1",0.268133785565202,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.1",0.325221666921236,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.1",0.381284427041505,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.1",0.41822600183097,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1",0.450126485705532,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.1",0.407933730985568,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.1",0.451428956579167,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1",0.426306844945876,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1",0.472516558150726,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.1",0.390272075496415,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.1",0.477202376788419,FALSE,TRUE,39
"1.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.1",0.337672580321653,FALSE,TRUE,39
"3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.524988421667297,FALSE,TRUE,42
"2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.578385392566682,FALSE,TRUE,42
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.541306034075433,FALSE,TRUE,42
"2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.716355234917166,FALSE,TRUE,42
"2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.595882350040903,FALSE,TRUE,42
"2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.595035068196327,FALSE,TRUE,42
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.640316377763758,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.69008516757448,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.5.2",0.63284575718714,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.5.2",0.468817665734857,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.5.2",0.601694739630651,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.5.2",0.470965133864781,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.5.2",0.710684181284108,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.5.2",0.620906711777616,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.5.2",0.60490124542769,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.5.2",0.626722719922455,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.5.2",0.606531052241521,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.5.2",0.623553545104378,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.5.2",0.542358323504266,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.5.2",0.582787150443585,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.6.2",0.490874557313024,FALSE,TRUE,43
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.3",0.636668605240679,FALSE,TRUE,42
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.614378446836757,FALSE,TRUE,41
"2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.530335507567796,FALSE,TRUE,41
"2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.649241985281194,FALSE,TRUE,41
"2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.44844582880321,FALSE,TRUE,41
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.590297469538301,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.571309761269664,FALSE,TRUE,42
"2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.543453020545914,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.5.2",0.48333647293062,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.5.2",0.533514578564601,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.5.2",0.695125669179416,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.5.2",0.560617273554211,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.5.2",0.682038083701672,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.5.2",0.494284039696961,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.5.2",0.542235957518063,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.5.2",0.599960321930665,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.5.2",0.532428899650877,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.5.2",0.520634889550489,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.5.2",0.54390454280759,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.5.2",0.632180551361103,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.5.2",0.565993165551998,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.5.1",0.566643296861347,FALSE,TRUE,41
"3.2.2.2.1.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.294428733476473,FALSE,TRUE,40
"2.3.2.2.1.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.420546075112539,FALSE,TRUE,40
"2.2.3.2.1.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.293524149444272,FALSE,TRUE,40
"2.2.2.3.1.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.398626431784692,FALSE,TRUE,40
"2.2.2.2.1.4.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.338514441961479,FALSE,TRUE,40
"2.2.2.2.1.3.3.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.395930054112898,FALSE,TRUE,40
"2.2.2.2.1.3.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2.1",0.442343814699329,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.3.2.2.2.2.2.2.3.3.2.2.2.2.1",0.496367825784288,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.2.3.2.2.2.2.2.3.3.2.2.2.2.1",0.225840006418863,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.1",0.388594084655259,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.1",0.410278826596081,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.1",0.314430291319489,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.2.2.2.2.2.3.2.3.3.2.2.2.2.1",0.333261207941331,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.3.3.3.2.2.2.2.1",0.364010775509326,FALSE,TRUE,39
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.4.3.2.2.2.2.1",0.223601086636187,FALSE,TRUE,40
