"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.3.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.455414587076845,FALSE,TRUE,38
"2.2.2.2.2.2.4.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.456235069837202,FALSE,TRUE,38
"2.2.2.2.2.2.3.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.533442101988484,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2",0.502502634618459,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2",0.546537886946316,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2",0.483953610917752,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.507861712648078,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.3.2.2.2.1.2.2.2.2",0.464398917550452,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2",0.492069189770715,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2",0.433044933428413,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.3.1.2.2.2.2",0.509126345348747,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.3.2.2.2",0.545284636425832,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2",0.480779426453528,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2",0.520434292376245,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.3",0.486176311707183,FALSE,TRUE,38
"1.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.426658961372404,FALSE,TRUE,37
"2.1.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.490684424636746,FALSE,TRUE,37
"2.2.1.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.485663137678177,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.464321430870914,FALSE,TRUE,37
"2.2.2.2.1.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.49387524108191,FALSE,TRUE,37
"2.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.534889316087528,FALSE,TRUE,37
"2.2.2.2.2.2.3.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.454157922746346,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.1.2.2.1.2.2.2.2.2.1.2.2.2.2",0.478354802751191,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.1.2.1.2.2.2.2.2.1.2.2.2.2",0.442870294364178,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2",0.488903956815307,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.1.2.2.2.2.1.2.2.2.2",0.460015228813665,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2",0.519253321096554,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.1.2.2.1.2.2.2.2",0.494430232636443,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.1.2.1.2.2.2.2",0.556250539602702,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2",0.477268270050032,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.1.2.2.2",0.441404062052615,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.1.2.2",0.509909640635959,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.1.2",0.468397350420088,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.1",0.502054910615986,FALSE,TRUE,37
"3.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.607199343757733,FALSE,TRUE,38
"2.3.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.559166473734767,FALSE,TRUE,38
"2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.548040693465355,FALSE,TRUE,39
"2.2.2.3.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.583282554507806,FALSE,TRUE,38
"2.2.2.2.3.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.558685363361489,FALSE,TRUE,38
"2.2.2.2.2.1.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.565465863574478,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2",0.54606144977919,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2",0.61822025719231,FALSE,TRUE,39
"2.2.2.2.2.1.1.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.565585485771012,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2",0.544811871229221,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.598546741933459,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2",0.542989506006513,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.530520494210361,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.493811809434829,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2",0.537682652431328,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.5050075610246,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2",0.605860512823823,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2",0.540940859004156,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2",0.57815375506452,FALSE,TRUE,38
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3",0.541052167139342,FALSE,TRUE,38
"1.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.477883511301228,FALSE,TRUE,36
"2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.53085840844762,FALSE,TRUE,37
"2.2.2.1.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.502142492875886,FALSE,TRUE,37
"2.2.2.2.1.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.529806341756676,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.538238234960232,FALSE,TRUE,36
"2.2.2.2.2.1.1.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.511414808901548,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.541812710725007,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2",0.491059059635581,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2",0.540993016447134,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2",0.559549231916867,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2",0.597388369122063,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.550017736139333,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2",0.58003069389063,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.484055877479066,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.551402096349962,FALSE,TRUE,36
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2",0.513796617807838,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1",0.550591073852576,FALSE,TRUE,37
"3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.571021275762741,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.516534822083639,FALSE,TRUE,39
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.526001631582175,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.521209046105961,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.50670678004842,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.491933462348363,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.520926166374587,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.5757013339377,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.515099818251648,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.509513883916041,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.560493070198313,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.490869747893349,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.511827970971091,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.467656758063961,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.481919777256579,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.577580397907413,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.512423292510488,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.554256942242721,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.502760491595385,FALSE,TRUE,39
"1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.461256216675611,FALSE,TRUE,37
"2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.519358034877814,FALSE,TRUE,39
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.517781996195806,FALSE,TRUE,39
"2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.5584959342897,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.543279264440406,FALSE,TRUE,38
"2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.473801390511922,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.511254521876369,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.466041155158752,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.476146474140668,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.544158450381898,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.526276905413902,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.571403633395013,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.491476657787932,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.550431950080225,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.462843280008818,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.528762131789668,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.4851639862793,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.537035880736655,FALSE,TRUE,39
"3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.580278365046556,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.529916399881639,FALSE,TRUE,41
"2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.516608375058932,FALSE,TRUE,41
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.548026973520287,FALSE,TRUE,41
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.517760099084486,FALSE,TRUE,41
"2.2.2.2.2.3.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.497075710713095,FALSE,TRUE,41
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.541796224674388,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2",0.507238444636955,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.3.2.2.2.2.3.2.3.2.2.2.2.2",0.587398240388164,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.3.2.2.2.2.2",0.522961408053573,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.3.2.2.3.2.3.2.2.2.2.2",0.513783991936771,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2",0.564051586837009,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.3.3.2.3.2.2.2.2.2",0.502691621391844,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.2.3.2.2.2.2.2",0.487699071683672,FALSE,TRUE,42
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.3.2.2.2.2.2",0.457171374424375,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.4.2.2.2.2.2",0.50765209786071,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.3.2.2.2.2",0.467443591471243,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.3.2.2.2",0.577786308943493,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.3.2.2",0.511827552071043,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.3.2",0.542730255127483,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.3",0.505470007011004,FALSE,TRUE,41
"1.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.443034773053147,FALSE,TRUE,39
"2.1.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.495734273165111,FALSE,TRUE,40
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.516163860095975,FALSE,TRUE,39
"2.2.2.1.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.473781229365604,FALSE,TRUE,40
"2.2.2.2.1.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.506086938846241,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2.3.2.2.2.2.2",0.513883816652803,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.1.2.2.2.2.3.2.3.2.2.2.2.2",0.442602592054309,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.3.2.2.2.2.2",0.490781281601434,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.1.2.2.3.2.3.2.2.2.2.2",0.510523417493184,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.2.3.2.2.2.2.2",0.461998949493414,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.3.2.2.2.2.2",0.518404107491514,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.3.2.2.2.2.2",0.572464328079853,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.517891141814907,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.1.2.2.2.2",0.556184027735924,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.1.2.2.2",0.449429230732733,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.1.2.2",0.517608729783189,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.1.2",0.485075006105479,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.1",0.522325663053209,FALSE,TRUE,40
"3.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.60824680668467,FALSE,TRUE,39
"2.3.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.553440130941356,FALSE,TRUE,39
"2.2.1.3.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.578146627177362,FALSE,TRUE,39
"2.2.1.2.3.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.553174074274008,FALSE,TRUE,39
"2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.529954918654254,FALSE,TRUE,39
"2.2.1.2.2.1.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.563029196610421,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2",0.546434518809335,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2",0.612176202855454,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.560415438928423,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2",0.543278872403057,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2",0.594253204768829,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2",0.538650963982241,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.52650459051647,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.487040060286039,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2",0.532913827722233,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.503915176983892,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2",0.598200672913499,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2",0.535999269206994,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2",0.573852102795603,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3",0.538382275917886,FALSE,TRUE,39
"1.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.466745229359081,FALSE,TRUE,38
"2.1.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.52630482668249,FALSE,TRUE,38
"2.2.1.1.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.496949327034697,FALSE,TRUE,38
"2.2.1.2.1.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.52421602475226,FALSE,TRUE,38
"2.2.1.2.2.1.1.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.515346947099594,FALSE,TRUE,37
"2.2.1.2.2.1.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.527332078970881,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2",0.470258069432898,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.507154898679326,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.534308638578868,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2",0.485039856468301,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2",0.535520871619593,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2",0.552788835995501,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2",0.59390479852559,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.544080243632233,FALSE,TRUE,39
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2",0.570415575760396,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2",0.481279877146099,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.54535362423021,FALSE,TRUE,37
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2",0.508881568162592,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1",0.54284236997553,FALSE,TRUE,38
"3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.603884109982662,FALSE,TRUE,40
"2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.560769746893744,FALSE,TRUE,40
"2.2.2.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.567337702797642,FALSE,TRUE,40
"2.2.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.547654243227848,FALSE,TRUE,40
"2.2.2.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.526743112069667,FALSE,TRUE,40
"2.2.2.3.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.5832666997319,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.554212724668933,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.615902234389709,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.563636604888184,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.540510133222362,FALSE,TRUE,38
"2.2.2.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.598102722871046,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.536527687577386,FALSE,TRUE,38
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.547976314829527,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.503645935780498,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.5746277647337,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.516238545955765,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.617418013697152,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.547228748196085,FALSE,TRUE,38
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.592773265746918,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.544065402522235,FALSE,TRUE,40
"1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.500042349370821,FALSE,TRUE,39
"2.1.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.557545222209395,FALSE,TRUE,40
"2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.557225748152957,FALSE,TRUE,39
"2.2.2.3.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.55910332914978,FALSE,TRUE,38
"2.2.2.3.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.586089580933037,FALSE,TRUE,39
"2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.581536869681206,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.551652241325746,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.498789063183636,FALSE,TRUE,39
