"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.1.2",0.341065867229364,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.140995935610345,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.203670112733986,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.124716624314342,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.119937603845249,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.121775653594499,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.179945507488993,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.121305986271075,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.0379399384051415,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.1.1.3.2.2.2.2.2.3",0.0918192034806776,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.3.2.1.1.3.2.2.2.2.2.3",0.0681328272563528,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.3.2.1.1.3.2.2.2.2.2.3",0.199506192078338,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.4.2.1.1.3.2.2.2.2.2.3",0.145172188141432,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.1.1.3.2.2.2.2.2.3",0.313984799969279,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.4.2.2.2.2.2.3",0.192562306669422,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.3.2.2.2.2.3",0.163002716371122,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.3.2.2.2.3",0.191694600622622,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.3.2.2.3",0.121430150777697,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.3.2.3",0.0775006712265409,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.3.3",0.236183936854445,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.4",0.0268576400814212,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.168771015494744,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.223451020525581,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.404671655241258,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.279192505834897,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.231124849319646,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.271072560776546,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.215519525248693,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.3.2.1.1.3.2.2.2.2.2.3",0.366922927420433,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.3.2.1.1.3.2.2.2.2.2.3",0.38187898078294,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.3.2.1.1.3.2.2.2.2.2.3",0.269211835324311,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.3.2.1.1.3.2.2.2.2.2.3",0.293099031986063,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.3.2.2.2.2.2.3",0.303343163224061,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.1.1.1.3.2.2.2.2.2.3",0.110538401849437,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2.2.2.3",0.227539490940986,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.1.2.2.2.2.3",0.334979914570404,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.1.2.2.2.3",0.324144915169574,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.1.2.2.3",0.304136079386165,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.1.2.3",0.367869110481825,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.1.3",0.200693232048131,FALSE,TRUE,39
"3.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.07627369827966,FALSE,TRUE,40
"2.3.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.139083473803112,FALSE,TRUE,40
"2.2.4.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.237614575450435,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.176510639158743,FALSE,TRUE,40
"2.2.3.2.3.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.228750638755763,FALSE,TRUE,40
"2.2.3.2.2.3.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.322096675039835,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.0349346906949798,FALSE,TRUE,40
"2.2.3.2.2.2.2.3.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.0983100341851366,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.3.2.2.3.2.1.1.3.2.2.2.2.2.2",0.216362635793844,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.3.2.3.2.1.1.3.2.2.2.2.2.2",0.0303732386787201,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.3.2.1.1.3.2.2.2.2.2.2",0.313274337621082,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.4.2.1.1.3.2.2.2.2.2.2",0.188062557544833,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.3.3.1.1.3.2.2.2.2.2.2",0.371972333823799,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.2.2.2",0.443758837904468,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.4.2.2.2.2.2.2",0.293601926918301,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.3.2.2.2.2.2",0.136143626517093,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.3.2.2.2.2",0.328167716661913,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.3.2.2.2",0.0829058238390114,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.3.2.2",0.0665805062546612,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.3.2",0.36434441351116,FALSE,TRUE,40
"1.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.278182717977492,FALSE,TRUE,39
"2.1.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.16827623368889,FALSE,TRUE,39
"2.2.3.1.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.239433517936791,FALSE,TRUE,39
"2.2.3.2.1.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.181123671236136,FALSE,TRUE,39
"2.2.3.2.2.1.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.0207710535427857,FALSE,TRUE,39
"2.2.3.2.2.2.1.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.245378612812956,FALSE,TRUE,39
"2.2.3.2.2.2.2.1.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.293086998337162,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.1.2.2.3.2.1.1.3.2.2.2.2.2.2",0.27337074502497,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.1.2.3.2.1.1.3.2.2.2.2.2.2",0.28472166927764,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.1.3.2.1.1.3.2.2.2.2.2.2",0.0500317928453718,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.1.1.3.2.2.2.2.2.2",0.188984655409544,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.1.1.1.3.2.2.2.2.2.2",0.0679835809213316,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2.2.2.2",0.126739047619516,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.1.2.2.2.2.2",0.286240483125357,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.1.2.2.2.2",0.195362894449854,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.1.2.2.2",0.396029907865985,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.1.2.2",0.407589923624333,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.1.2",0.094184317038073,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.1",0.203051956441559,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.547066443774145,FALSE,TRUE,40
"1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.344758220573446,FALSE,TRUE,40
"1.2.3.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.26502067165079,FALSE,TRUE,40
"1.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.511531975579371,FALSE,TRUE,40
"1.2.2.2.3.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.208414128736637,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.510977573403117,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.552954193770595,FALSE,TRUE,40
"1.2.2.2.2.2.2.3.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.340794273445241,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.3.2.2.2.2.1.2.3.2.3.2.2.2.2",0.378459458081977,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.3.2.2.2.1.2.3.2.3.2.2.2.2",0.373725445141686,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.3.2.3.2.2.2.2",0.382963048000164,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.3.2.1.2.3.2.3.2.2.2.2",0.508494360569667,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.3.1.2.3.2.3.2.2.2.2",0.486221533057703,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3.2.3.2.2.2.2",0.417164491148745,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.4.2.3.2.2.2.2",0.390623668186648,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3.3.2.2.2.2",0.352281579439402,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.4.2.2.2.2",0.266075855636692,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.3.2.2.2",0.452984161114483,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.3.2.2",0.395119199936777,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.3.2",0.455150943137969,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.3",0.391257194528601,FALSE,TRUE,40
"1.1.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.326000099541606,FALSE,TRUE,39
"1.2.1.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.407024569531939,FALSE,TRUE,39
"1.2.2.1.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.223512088090244,FALSE,TRUE,39
"1.2.2.2.1.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.560364644720821,FALSE,TRUE,39
"1.2.2.2.2.1.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.212163741619372,FALSE,TRUE,39
"1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.135675461868378,FALSE,TRUE,39
"1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.2.3.2.2.2.2",0.432855499392051,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.3.2.2.2.2",0.49135113193701,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2.3.2.2.2.2",0.374017726903124,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3.2.3.2.2.2.2",0.239009745695041,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.1.2.1.2.3.2.3.2.2.2.2",0.25892178704598,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.3.2.3.2.2.2.2",0.334431862001616,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.3.2.3.2.2.2.2",0.169429805606763,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2",0.368117563618668,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.1.3.2.2.2.2",0.420364454346884,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.1.2.2.2",0.396684814034917,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.1.2.2",0.479959981306878,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.1.2",0.403397896643219,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.2.1",0.31914231318362,FALSE,TRUE,39
"3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.157737317217696,FALSE,TRUE,40
"2.3.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.474488733710218,FALSE,TRUE,39
"2.2.1.2.3.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",-0.0873620706843571,FALSE,TRUE,41
"2.2.1.2.2.3.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.248012409330505,FALSE,TRUE,40
"2.2.1.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.416183591957585,FALSE,TRUE,40
"2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.0569813687789425,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.2",0.0764102140509579,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.2",0.0689530093924115,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2",0.193232131265184,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.4.2.2.2.3.2.2.2.2.2.2",0.243124636949863,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.3.2.2.3.2.2.2.2.2.2",0.141274598696723,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2",-0.081018172769044,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.2.2",0.129193461214804,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.4.2.2.2.2.2.2",0.280789149161948,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2",0.235124014828305,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.2.2.2",0.30382853464515,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.2.2",0.203675689098336,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2",0.256858628198934,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3.2",0.13567551961285,FALSE,TRUE,40
"1.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.233732990501676,FALSE,TRUE,38
"2.1.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",-0.0148735307671323,FALSE,TRUE,39
"2.2.1.1.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",-0.0199298487191925,FALSE,TRUE,39
"2.2.1.2.2.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.173465887635868,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",-0.0319976923884948,FALSE,TRUE,39
"2.2.1.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.371411791155213,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2",0.302038226998451,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.1.2.3.2.2.2.3.2.2.2.2.2.2",0.323252860887792,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.1.3.2.2.2.3.2.2.2.2.2.2",0.228651463017125,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.1.2.2.3.2.2.2.2.2.2",0.314447648790989,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.2.2.2",0.521934699412623,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.182590568185245,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.1.2.2.2.2.2",0.226396995113486,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.1.2.2.2.2",0.192756322695958,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2",0.111740026433892,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.187304936126361,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.1.2",0.30643003505239,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1",0.343689750698357,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.423467297928467,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.666108151063551,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.493713151237498,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.24011824253875,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.45467449734577,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.672102219287224,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.300510843385913,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.3.2.2.2.1.2.2",0.349409845800704,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.1.2.2",0.355374985394982,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.3.2.2.2.1.2.2",0.326072858162069,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.3.2.2.2.1.2.2",0.501745958042845,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2.1.2.2",0.43063025732739,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.4.2.2.2.1.2.2",0.47728231598617,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.1.2.2",0.376115665297962,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.1.2.2",0.433026367523858,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.3.1.2.2",0.473495120825202,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.3.2",0.42705357717064,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.499320095130154,FALSE,TRUE,36
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.242670939221695,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.309253455018859,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.654932417668965,FALSE,TRUE,36
"2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.375874191267506,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.235827320148038,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.608854549484908,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.3.2.2.2.1.2.2",0.564114822573575,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2.2.2.1.2.2",0.567388768424304,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.3.2.2.2.1.2.2",0.422252304270582,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.3.2.2.2.1.2.2",0.495200861175638,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.1.2.2",0.665465611397096,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2",0.41967781196196,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.1.2.2.1.2.2",0.553672013796781,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.1.2.1.2.2",0.464595041381348,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.1.2.2",0.400748293951145,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.1.2",0.550695766987457,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.1",0.545244484020223,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.400874642756195,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.455606785616336,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.36599700606257,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.496777514239698,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.22870347181416,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.459072429911625,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.557044651968902,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.275384367219213,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.1.2.2",0.251554588724244,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.1.2.2",0.375920783327807,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.1.2.2",0.409470305516201,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.1.2.2",0.441007202605465,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.1.2.2",0.287215779327784,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2",0.326630570546964,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.1.2.2",0.39562252973822,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.1.2.2",0.295324451623351,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2",0.385446022283259,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.3",0.401418239814276,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.204526064697719,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.20356806657543,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.174499119340679,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.125259015251474,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.452007436452561,FALSE,TRUE,37
