"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.1.2.1.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.741921389514228,FALSE,TRUE,38
"2.2.1.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.768464558107597,FALSE,TRUE,38
"2.2.1.2.2.2.1.1.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.73259071224117,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.3.2.2",0.763897071083574,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.1.2.2.1.2.2.2.2.2.2.3.2.2",0.731433170888375,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.1.2.1.2.2.2.2.2.2.3.2.2",0.723467819274804,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.2.3.2.2",0.752668180312769,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2",0.699882273398755,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.1.2.2.2.2.3.2.2",0.74076495655974,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.3.2.2",0.702250364972887,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2.2.3.2.2",0.724535792913503,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2",0.73759095846321,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.1.3.2.2",0.790703977221271,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.1.2",0.6709964585221,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.1",0.761049291686948,FALSE,TRUE,38
"3.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.655755667408657,FALSE,TRUE,41
"2.4.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.515870820559921,FALSE,TRUE,41
"2.3.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.542411066675993,FALSE,TRUE,41
"2.3.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.630307450565962,FALSE,TRUE,41
"2.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.566871338544941,FALSE,TRUE,41
"2.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.574301196112655,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.610337686813565,FALSE,TRUE,41
"2.3.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.63965061832376,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2",0.616514149750557,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2",0.66541516289335,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2",0.625036262602083,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2",0.566004879515313,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2",0.564266208477661,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2",0.689837671631742,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2",0.609429128345722,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.591662841935053,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2",0.613205454749363,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2",0.583186606679665,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2",0.630079842394088,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2",0.644130022750095,FALSE,TRUE,41
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2",0.594625884751533,FALSE,TRUE,42
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3",0.628166905654197,FALSE,TRUE,41
"1.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.610901068422997,FALSE,TRUE,40
"2.3.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.716308287994507,FALSE,TRUE,40
"2.3.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.649167358390466,FALSE,TRUE,40
"2.3.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.674963751172446,FALSE,TRUE,40
"2.3.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.699537153871434,FALSE,TRUE,40
"2.3.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.623908737445089,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.642116372503815,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2",0.58701324300774,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2",0.644152658844688,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2",0.697741802649058,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2",0.693879368784522,FALSE,TRUE,38
"2.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2",0.575647966388729,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.652177515844542,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2",0.671003944367409,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2",0.646582261382291,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2",0.667876911704289,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2",0.641716733334637,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2",0.633864295047162,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.630151822426247,FALSE,TRUE,40
"3.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.75680951341019,FALSE,TRUE,38
"2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.712413609031528,FALSE,TRUE,36
"2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.707073276846394,FALSE,TRUE,38
"2.2.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.72799429663384,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.711306433698723,FALSE,TRUE,38
"2.2.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.717042286856255,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.3.2.2.2.1.2.2.2.2.1.2.2.2.2",0.726408718197037,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2",0.763501606942625,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.1.2.2.2.2",0.744219810019439,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.3.1.2.2.2.2.1.2.2.2.2",0.706751612234214,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.3.2.2.2.1.2.2.2.2",0.817303985604334,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2.1.2.2.2.2",0.732805879564505,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.1.2.2.2.2",0.793835233830013,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.3.1.2.2.2.2",0.770647974940903,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.3.2.2.2",0.716754043118451,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2",0.726022290905133,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.3.2",0.759282135077125,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.3",0.710835318381459,FALSE,TRUE,38
"1.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.735626714213285,FALSE,TRUE,36
"2.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.766483964002733,FALSE,TRUE,37
"2.2.2.1.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.772950476923801,FALSE,TRUE,37
"2.2.2.2.1.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.75291764686788,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.78310483618248,FALSE,TRUE,37
"2.2.2.2.2.2.1.1.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.730786889103584,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.1.2.2.2.2",0.760376637396878,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.713233293686178,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.1.2.1.2.2.2.2.1.2.2.2.2",0.743478856333712,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.1.2.2.2.2",0.784635676508362,FALSE,TRUE,35
"2.2.2.2.2.2.1.2.2.2.2.2.1.1.2.2.2.1.2.2.2.2",0.674363010861497,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.1.2.2.1.2.2.2.2",0.752169037583699,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.1.2.1.2.2.2.2",0.682162218854248,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.1.2.2",0.776503996582007,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.1.2",0.704260839477062,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.1.2.2.2.1",0.776111435305815,FALSE,TRUE,37
"3.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.789866642705506,FALSE,TRUE,38
"2.3.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.671023197756614,FALSE,TRUE,37
"2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.692504241123647,FALSE,TRUE,38
"2.2.2.3.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.708520333308433,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.737427009918156,FALSE,TRUE,39
"2.2.2.2.2.3.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.729328494346835,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.778316164081237,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.798031586835474,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.3.2.2.2.1.2.2.3.2.2.1.3.2.2",0.746375909972243,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.3.2.2.1.2.2.3.2.2.1.3.2.2",0.801553940024008,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.3.2.2.1.3.2.2",0.760154293373953,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.3.1.2.2.3.2.2.1.3.2.2",0.709837020101456,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.1.3.2.2",0.698691619146558,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.1.3.2.3.2.2.1.3.2.2",0.827865377788637,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.3.2.2.1.3.2.2",0.771287292684833,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.4.2.2.1.3.2.2",0.718358143394166,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.3.2.1.3.2.2",0.760405378839319,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.3.1.3.2.2",0.714632065898556,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.2.3.2.2",0.763217141500523,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.4.2.2",0.737362933867778,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.3.2",0.771469187757681,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.3",0.746112833111323,FALSE,TRUE,38
"1.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.72248566462803,FALSE,TRUE,37
"2.1.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.825708527010333,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.803975171921821,FALSE,TRUE,35
"2.2.2.1.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.809215690502872,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.785172622291922,FALSE,TRUE,37
"2.2.2.2.2.2.1.1.2.2.2.2.1.2.2.3.2.2.1.3.2.2",0.715665640379365,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.1.2.2.2.1.2.2.3.2.2.1.3.2.2",0.756106810523405,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.1.2.2.1.2.2.3.2.2.1.3.2.2",0.69217719186449,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.1.2.1.2.2.3.2.2.1.3.2.2",0.7409416388107,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.3.2.2.1.3.2.2",0.802796116199406,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.1.1.2.3.2.2.1.3.2.2",0.676421375087762,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.1.3.2.2.1.3.2.2",0.726003816397031,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.1.2.1.3.2.2",0.753199313579133,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.1.1.3.2.2",0.779557358062461,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.1.2",0.712721990396701,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.1.3.2.1",0.75872250879433,FALSE,TRUE,37
"3.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.677935085761033,FALSE,TRUE,41
"2.3.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.568625238592336,FALSE,TRUE,41
"2.2.2.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.619107507403598,FALSE,TRUE,41
"2.2.1.5.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.597841557571346,FALSE,TRUE,41
"2.2.1.4.4.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.624982044677877,FALSE,TRUE,42
"2.2.1.4.3.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.625608081513105,FALSE,TRUE,41
"2.2.1.4.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.649708105252418,FALSE,TRUE,41
"2.2.1.4.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.692635636667173,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2",0.643971378283849,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.675312958416805,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.676851420185303,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2",0.648200586221629,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2",0.557801489797363,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2",0.693255974732057,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.664544901617151,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2",0.594506684393887,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.665192172992132,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.572410125161535,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.638189081985538,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.645143834802719,FALSE,TRUE,41
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2",0.70135932098987,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3",0.632624125532771,FALSE,TRUE,41
"1.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.603604462885685,FALSE,TRUE,40
"2.1.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.708439392532955,FALSE,TRUE,40
"2.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.68467412350168,FALSE,TRUE,40
"2.2.1.4.3.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.66121213539775,FALSE,TRUE,40
"2.2.1.4.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.626693576029954,FALSE,TRUE,40
"2.2.1.4.3.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.591150950397484,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.634510760975887,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.589574525058324,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2",0.617158005349003,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.630702162069183,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2",0.716596884963085,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2",0.600598054496343,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2",0.615529092002684,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2",0.691741426520932,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2",0.611351415761423,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2",0.648959617759189,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.648291798833482,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2",0.556696243030117,FALSE,TRUE,40
"2.2.1.4.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.641118585524347,FALSE,TRUE,40
"3.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.690941293147229,FALSE,TRUE,40
"2.3.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.602334497533973,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.652604041703457,FALSE,TRUE,40
"2.2.1.5.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.605825452680503,FALSE,TRUE,40
"2.2.1.4.2.3.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.643387194199833,FALSE,TRUE,40
"2.2.1.4.2.2.3.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.654336290717983,FALSE,TRUE,40
"2.2.1.4.2.2.2.3.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.718016224172154,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.3.2.2.2.2.2.3.2.2.3.2.2.2.2",0.666892332753117,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.3.2.2.2.2.3.2.2.3.2.2.2.2",0.714530201965169,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.2.2.2",0.688856253357105,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.3.2.2.3.2.2.3.2.2.2.2",0.670516650024472,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.2.3.2.3.2.2.3.2.2.2.2",0.574334767175323,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2.2.2.2",0.724683356544417,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.4.2.2.3.2.2.2.2",0.691125875124581,FALSE,TRUE,41
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.3.2.3.2.2.2.2",0.624330946038081,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.3.3.2.2.2.2",0.691171349097249,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.4.2.2.2.2",0.610034169592002,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2",0.661188511302707,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.3.2.2",0.659825139615057,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.3",0.63249859742889,FALSE,TRUE,40
"1.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.627900626726463,FALSE,TRUE,39
"2.1.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.71139696436104,FALSE,TRUE,39
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.713236892692801,FALSE,TRUE,39
"2.2.1.4.1.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.620327287124082,FALSE,TRUE,39
"2.2.1.4.2.1.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.680447539000975,FALSE,TRUE,39
"2.2.1.4.2.2.1.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.657944439648695,FALSE,TRUE,39
"2.2.1.4.2.2.2.1.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.601498643804148,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.1.2.2.2.2.2.3.2.2.3.2.2.2.2",0.649152686704179,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.1.2.2.2.2.3.2.2.3.2.2.2.2",0.587747060178708,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.1.2.2.2.3.2.2.3.2.2.2.2",0.63979551045622,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2.2",0.644854810531901,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.1.2.3.2.2.3.2.2.2.2",0.738642143145996,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.2.1.3.2.2.3.2.2.2.2",0.602207425655467,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.1.2.3.2.2.2.2",0.697717083792152,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.1.3.2.2.2.2",0.620812363507824,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.1.2.2.2",0.663119097560985,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.1.2.2",0.671429823321494,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2",0.578262227202848,FALSE,TRUE,40
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.1",0.67960435081664,FALSE,TRUE,39
"3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.632367271353894,FALSE,TRUE,41
"2.3.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.616061707307944,FALSE,TRUE,41
"2.2.3.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.61770626789501,FALSE,TRUE,41
"2.2.2.3.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.622991052159205,FALSE,TRUE,40
"2.2.2.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.59650954914418,FALSE,TRUE,41
"2.2.2.3.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.699995463548967,FALSE,TRUE,41
