"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.420679385641905,FALSE,TRUE,39
"2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.356010546799143,FALSE,TRUE,39
"2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.400572467162351,FALSE,TRUE,39
"2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.433492229712026,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1",0.506954908621042,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1",0.466311981114522,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1",0.412197297475382,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.513571542672632,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1",0.453491518581218,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.456787013903355,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1",0.515812095111839,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1",0.457196165279605,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1",0.453643956741566,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.458697134884311,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1",0.341205500879785,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.449112762765846,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1",0.449400463869725,FALSE,TRUE,39
"4.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.542319610775811,FALSE,TRUE,38
"3.2.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.559849030103925,FALSE,TRUE,38
"3.1.3.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.605430280905606,FALSE,TRUE,37
"3.1.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.590754815744699,FALSE,TRUE,38
"3.1.2.1.4.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.620017184303896,FALSE,TRUE,37
"3.1.2.1.3.3.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.699530580203591,FALSE,TRUE,37
"3.1.2.1.3.2.4.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.650232137221216,FALSE,TRUE,37
"3.1.2.1.3.2.3.3.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.605142473768743,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.558614430115879,FALSE,TRUE,38
"3.1.2.1.3.2.3.2.1.3.2.2.2.2.2.2.2.3.2.2.2.1",0.588966651280379,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.3.2.2.2.2.2.2.3.2.2.2.1",0.64822108775269,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.1",0.544752824085743,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.3.2.2.2.2.3.2.2.2.1",0.616445493054063,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.3.2.2.2.3.2.2.2.1",0.561271309505911,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.3.2.2.3.2.2.2.1",0.510213057846465,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.3.2.3.2.2.2.1",0.597269516743814,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.3.3.2.2.2.1",0.624489612328327,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.1",0.574746775390369,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.3.2.2.1",0.680983472533591,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.3.2.1",0.573018920761013,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.3.1",0.587551283149282,FALSE,TRUE,37
"3.1.1.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.543465008338771,FALSE,TRUE,36
"3.1.2.1.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.540321111350827,FALSE,TRUE,37
"3.1.2.1.3.1.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.442518488524515,FALSE,TRUE,36
"3.1.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.53620884818553,FALSE,TRUE,37
"3.1.2.1.3.2.3.1.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.555374458364561,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.1.2.2.2.2.2.2.2.3.2.2.2.1",0.589653241238289,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.1.2.2.2.2.2.2.3.2.2.2.1",0.496948149562765,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.1",0.634389473133847,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.1.2.2.2.2.3.2.2.2.1",0.567404207301256,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.1.2.2.2.3.2.2.2.1",0.582797582699095,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.1.2.2.3.2.2.2.1",0.662937039254382,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.1.2.3.2.2.2.1",0.575449162258714,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.1",0.541226341730416,FALSE,TRUE,35
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1",0.615133277536434,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.1.2.2.1",0.488502370494139,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.1.2.1",0.592095811944487,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.1.1",0.575150727423588,FALSE,TRUE,36
"3.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.418397608533921,FALSE,TRUE,41
"2.3.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.349778637855482,FALSE,TRUE,41
"2.2.3.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.460717984801291,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.440828233365854,FALSE,TRUE,41
"2.2.2.1.3.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.463499158661813,FALSE,TRUE,41
"2.2.2.1.2.3.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.530540973182674,FALSE,TRUE,41
"2.2.2.1.2.2.4.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.483395170535251,FALSE,TRUE,41
"2.2.2.1.2.2.3.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.407302700468878,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2",0.362296127265308,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2",0.410278686553219,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.502870770898198,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2",0.38464627020269,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2",0.433978889718889,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2",0.432094023929198,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2",0.352612468202514,FALSE,TRUE,42
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2",0.441723069966905,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.429501732396214,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.414389142123186,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2",0.472621602367702,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2",0.363635849313669,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2",0.422506936476103,FALSE,TRUE,41
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3",0.417776171030581,FALSE,TRUE,41
"1.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.402975506036022,FALSE,TRUE,40
"2.1.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.496448113079808,FALSE,TRUE,39
"2.2.1.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.333177970603227,FALSE,TRUE,40
"2.2.2.1.1.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.358995411053972,FALSE,TRUE,40
"2.2.2.1.2.1.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.264632425465311,FALSE,TRUE,40
"2.2.2.1.2.2.3.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.406072942268158,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2",0.466834147104309,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2",0.418704420565414,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2",0.300560468774384,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.450590605099978,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.39988714078094,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2",0.389452712589886,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2",0.399698470085187,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2",0.391953146653042,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.42827573239825,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2",0.345740480935242,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2",0.460254938208577,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2",0.385552113057112,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1",0.406794035283615,FALSE,TRUE,40
"3.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.422155770790323,FALSE,TRUE,41
"2.3.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.400960817966079,FALSE,TRUE,41
"2.2.4.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.434097534213265,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.402192873464988,FALSE,TRUE,41
"2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.463048177138535,FALSE,TRUE,41
"2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.478482449657972,FALSE,TRUE,41
"2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.531473887445387,FALSE,TRUE,41
"2.2.3.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.463073295730334,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.1",0.380442492464962,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.1",0.428920564073856,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.1",0.434561666273117,FALSE,TRUE,42
"2.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.1",0.392871810002937,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.432747201666947,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.1",0.411425278011456,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.1",0.4173878465393,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.1",0.442308609895038,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1",0.440885911560284,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.1",0.458094407886334,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1",0.586224302605842,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.1",0.477272716170828,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.1",0.443269866766437,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.465260181362007,FALSE,TRUE,41
"1.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.480479430149495,FALSE,TRUE,40
"2.1.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.51949043779067,FALSE,TRUE,40
"2.2.3.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.500097487541596,FALSE,TRUE,40
"2.2.3.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.428978106912536,FALSE,TRUE,40
"2.2.3.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.404746380664166,FALSE,TRUE,40
"2.2.3.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.396582318835476,FALSE,TRUE,40
"2.2.3.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.431581644489866,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.1",0.513729301421076,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.1",0.485188145854016,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.1",0.52759269916693,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.1",0.481162892699755,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1",0.476574282548696,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.1",0.498606090259292,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1",0.469692178011989,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.1",0.469034085952185,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.1",0.46689327762247,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1",0.318787531511996,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.1",0.428521573023178,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.1",0.45379595323337,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.462336390068852,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.366591628791721,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.422940692285802,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.540357066573983,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.506532179912981,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.471841997405385,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1",0.39414573424517,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.1",0.451996656411041,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.1",0.496809905743352,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.1",0.449915470605486,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.1",0.447925018677738,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.1",0.394579072382401,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.1",0.439894734418569,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.1",0.419380572150694,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.1",0.44628906565124,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.1",0.540386313428664,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.1",0.399036909758617,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.1",0.470144421542809,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.40756299637881,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.520443245720603,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.33889960693349,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.444481394841794,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.38314692706014,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.312129182746573,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.397836529748845,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.391985126563296,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.1",0.477726896556664,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.1",0.422527933250992,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.1",0.362537181743463,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.1",0.4351356879451,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.1",0.414068658911779,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.1",0.492044075274938,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.1",0.443156497619967,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.1",0.456249301633388,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.1",0.44675402473608,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1",0.334155543245334,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.1",0.472556993588762,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.1",0.404521551843603,FALSE,TRUE,37
"4.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.487870538180382,FALSE,TRUE,37
"3.2.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.523493023746275,FALSE,TRUE,38
"3.1.3.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.537878678181935,FALSE,TRUE,36
"3.1.2.2.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.565818109383533,FALSE,TRUE,38
"3.1.2.1.4.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.584174648346228,FALSE,TRUE,37
"3.1.2.1.3.3.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.673793942059006,FALSE,TRUE,37
"3.1.2.1.3.2.4.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.615558877763892,FALSE,TRUE,37
"3.1.2.1.3.2.3.3.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.535892862955438,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2",0.519752138105422,FALSE,TRUE,38
"3.1.2.1.3.2.3.2.1.3.2.2.2.2.2.2.1.3.2.2.2.2",0.549471275999012,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.3.2.2.2.2.2.1.3.2.2.2.2",0.637382799432715,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.3.2.2.2.2.1.3.2.2.2.2",0.512161899369864,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.3.2.2.2.1.3.2.2.2.2",0.575580498466636,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.3.2.1.3.2.2.2.2",0.478553649156246,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.3.1.3.2.2.2.2",0.573581059601993,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.4.2.2.2.2",0.526070655786535,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.3.2.2.2",0.625096251597858,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.3.2.2",0.530741097523908,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.3.2",0.552891119741303,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.3",0.560679667944355,FALSE,TRUE,37
"3.1.1.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.529103558275495,FALSE,TRUE,36
"3.1.2.1.2.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.504497736115485,FALSE,TRUE,37
"3.1.2.1.3.1.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.399853506945401,FALSE,TRUE,36
"3.1.2.1.3.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.508933791556492,FALSE,TRUE,36
"3.1.2.1.3.2.3.1.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.550693132554642,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.1.2.2.2.2.2.2.1.3.2.2.2.2",0.556238784971448,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.1.2.2.2.2.2.1.3.2.2.2.2",0.448380435273709,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.1.3.2.2.2.2",0.599024195112061,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.1.2.2.2.1.3.2.2.2.2",0.537159957117786,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.1.2.2.1.3.2.2.2.2",0.548145244826504,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.1.2.1.3.2.2.2.2",0.632259461319877,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.1.1.3.2.2.2.2",0.532277629415332,FALSE,TRUE,35
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2",0.59368927799843,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.1.2.2.2",0.484200872752001,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.1.2.2",0.570939669713584,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.1.2",0.537980804185068,FALSE,TRUE,36
"3.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.565831169892374,FALSE,TRUE,38
"2.2.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.56056864373229,FALSE,TRUE,39
"2.1.4.2.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.578662903085342,FALSE,TRUE,38
