"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.3976715715223,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.462172847171234,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.502778400748661,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.465460836986176,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.495180634066124,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.382436473871629,FALSE,TRUE,41
"1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.45348556846972,FALSE,TRUE,39
"2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.486823098522107,FALSE,TRUE,39
"2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.464989887678493,FALSE,TRUE,40
"2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.48152216466937,FALSE,TRUE,40
"2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.430782436527871,FALSE,TRUE,40
"2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.42740485263288,FALSE,TRUE,37
"2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.447765985887847,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.515254663848427,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.421092114674288,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.494689612668158,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.458240485643849,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.472613626381219,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.566268035900281,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.422408551032449,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.383809763775639,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.51365753020244,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.433427475171555,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.428240265558488,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.487096212500392,FALSE,TRUE,40
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.272704815070125,FALSE,TRUE,39
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.230493218835056,FALSE,TRUE,41
"2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.218534722002059,FALSE,TRUE,41
"2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.30332038170809,FALSE,TRUE,41
"2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.346150442007052,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.299360038656046,FALSE,TRUE,41
"2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.259620304432967,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.3.2.2.2",0.29240537428423,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.3.2.2.2",0.211601277625429,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.26232943270713,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.3.2.2.2",0.188652912458546,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.3.2.2.2",0.198628281830418,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.3.2.2.2",0.275011368166166,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.3.2.2.2",0.143304988704905,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.3.2.2.2",0.208789569998006,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.3.2.2.2",0.311593049620304,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.301482356804299,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.4.2.2.2",0.240580704938321,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3.2.2",0.249288556537754,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.3.2",0.309238832748946,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.3",0.174013289600606,FALSE,TRUE,41
"1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.325924289294984,FALSE,TRUE,40
"2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.370938666462392,FALSE,TRUE,39
"2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.372754814939059,FALSE,TRUE,39
"2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.271493463030023,FALSE,TRUE,40
"2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.294100817194992,FALSE,TRUE,40
"2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.319423434154433,FALSE,TRUE,40
"2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.343527066354036,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2.2",0.287537114894811,FALSE,TRUE,38
"2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.3.2.2.2",0.376119486727514,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.30001265329549,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.412629576051363,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.376596505197956,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.336870277612992,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.3.2.2.2",0.417587859334732,FALSE,TRUE,38
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.3.2.2.2",0.397187428392455,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.3.2.2.2",0.27263237930355,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.293027480420617,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.1.2.2",0.342512542847309,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.1.2",0.30625722783107,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.39579552957496,FALSE,TRUE,40
"3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.499354258741484,FALSE,TRUE,39
"2.3.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.424000129422284,FALSE,TRUE,39
"2.2.3.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.416007826963835,FALSE,TRUE,39
"2.2.2.3.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.486494057838244,FALSE,TRUE,39
"2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.502897967271434,FALSE,TRUE,39
"2.2.2.2.2.3.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.541061496424097,FALSE,TRUE,39
"2.2.2.2.2.2.4.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.488884420895588,FALSE,TRUE,40
"2.2.2.2.2.2.3.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.52207429264719,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.4.2.2.2.2.2.2.1.2.2.2.2.2.2",0.476631872786509,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.3.2.2.2.2.2.1.2.2.2.2.2.2",0.410926696316523,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.1.2.2.2.2.2.2",0.465318707385662,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2",0.436231114065206,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2",0.443012431540002,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.3.2.1.2.2.2.2.2.2",0.445017295676982,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.3.1.2.2.2.2.2.2",0.313278960588618,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.3.2.2.2.2.2",0.516404424325098,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2",0.543932861528649,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.3.2.2.2",0.43520912746978,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.3.2",0.527823102811682,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3",0.430636867705838,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.485152286152296,FALSE,TRUE,38
"2.2.1.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.545550462609315,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.481987448769296,FALSE,TRUE,38
"2.2.2.2.1.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.528767995612357,FALSE,TRUE,38
"2.2.2.2.2.1.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.468778037107156,FALSE,TRUE,38
"2.2.2.2.2.2.3.1.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.433045178052065,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.489595223464498,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.1.2.2.2.2.1.2.2.2.2.2.2",0.494163373009183,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.1.2.2.2.2.2.2",0.540150792511665,FALSE,TRUE,37
"2.2.2.2.2.2.3.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2",0.522652343114968,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2",0.540774533897949,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2",0.610404410336585,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2",0.458414155174155,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.1.2.2.2.2",0.428910063886903,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2",0.543638458520754,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2",0.487735136105741,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2",0.485453523554562,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1",0.520329182028084,FALSE,TRUE,38
"2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.356234316632952,FALSE,TRUE,40
"2.2.3.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.331185931970634,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.365294276285078,FALSE,TRUE,40
"2.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.386174488548497,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.35044360308742,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2",0.313637783727426,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.353644587479926,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2",0.312052293519925,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2",0.337987854774548,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2",0.376072852278078,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2",0.206000965113662,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2",0.331504786080588,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.409183605214964,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.424452660336574,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2",0.317710952706503,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.384656302009024,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.418539180152278,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3",0.297646364337192,FALSE,TRUE,40
"1.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.392848439419065,FALSE,TRUE,39
"2.1.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.390517486153617,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.396605329516275,FALSE,TRUE,37
"2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.364581190383617,FALSE,TRUE,38
"2.2.2.2.1.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.407413874933984,FALSE,TRUE,39
"2.2.2.2.2.1.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.370143661076147,FALSE,TRUE,39
"2.2.2.2.2.2.1.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.378490395326564,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2",0.436905843535936,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2",0.364360321694819,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2",0.449215042297158,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.41358260389323,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2",0.370517995531658,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.415079925295537,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2",0.323027923507613,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2",0.312544906592129,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2",0.421116087159422,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2",0.359714376802923,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2",0.353849612111518,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1",0.421690755506725,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.446493616281667,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.380368904164624,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.352238867943016,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.432330927306294,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.430820239208588,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.456193735488036,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.425594676216339,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.478824665786714,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.4.2.2.1.2.2.2.2.2.2.2.3.2.2",0.355237704172906,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.3.2.1.2.2.2.2.2.2.2.3.2.2",0.367088310357226,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.3.2.2",0.396186982062568,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.2.2.2.3.2.2",0.372245497345698,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.3.2.2",0.353986971589282,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2.2.2.2.3.2.2",0.323319156804421,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.3.2.2.2.3.2.2",0.334368074162195,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.3.2.2",0.433000727073592,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2.3.2.2",0.435195014725148,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.3.3.2.2",0.396367325018054,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.4.2.2",0.369253468912787,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.3.2",0.417373930859388,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.3",0.30635315191919,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.386202025973551,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.454606965322312,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.460454796105458,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.384808109579706,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.451302180318028,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.403232947238141,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.410279585709359,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.32466789032039,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.458166526063882,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.1.2.1.2.2.2.2.2.2.2.3.2.2",0.455423839142289,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2.2.2.2.3.2.2",0.403047473245051,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.1.2.2.2.2.2.2.3.2.2",0.437184979784886,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.1.2.2.2.2.2.3.2.2",0.489486608952288,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.2.2.2.3.2.2",0.447926653242005,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.2.2.2.3.2.2",0.504160641044076,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.1.2.3.2.2",0.391500132583442,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.1.3.2.2",0.433033197094774,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.1.2",0.44097466469213,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.1",0.491693884900906,FALSE,TRUE,39
"4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.261832454607509,FALSE,TRUE,41
"3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.264416191313296,FALSE,TRUE,40
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.254781190269862,FALSE,TRUE,40
"3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.298939557250906,FALSE,TRUE,40
"3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.348342270673863,FALSE,TRUE,39
"3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.307407708156435,FALSE,TRUE,40
"3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.29148139035345,FALSE,TRUE,40
"3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.312649793161669,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2",0.340833941030519,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2",0.227657521877657,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.273633072672805,FALSE,TRUE,41
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2",0.210879794423883,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2",0.230901235581165,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2",0.309686913939477,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2",0.14619891231773,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2",0.249058688763013,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2",0.310754590269814,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.309456664541728,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2",0.228114926437246,FALSE,TRUE,41
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2",0.295797066873181,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2",0.341998729031431,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3",0.219697646789122,FALSE,TRUE,40
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.349472422378314,FALSE,TRUE,39
"3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.353868010543373,FALSE,TRUE,39
"3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.293559549569424,FALSE,TRUE,39
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.307824655538665,FALSE,TRUE,38
"3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.328351622699865,FALSE,TRUE,39
"3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.327127436727721,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2",0.382774383858808,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.416387981774611,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.360169619856876,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.316801934870313,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2",0.424041073993377,FALSE,TRUE,39
