"karyotype","fitness","is_fq","is_nn","boundary_degree"
"3.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.2.2.1",0.530733973029094,FALSE,TRUE,40
"3.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.543728547998851,FALSE,TRUE,40
"2.3.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.587646892854997,FALSE,TRUE,40
"2.2.3.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.651576826942959,FALSE,TRUE,40
"2.2.2.5.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.511271797074357,FALSE,TRUE,40
"2.2.2.4.3.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.488079244538988,FALSE,TRUE,40
"2.2.2.4.2.3.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.521339365788328,FALSE,TRUE,40
"2.2.2.4.2.2.3.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.545350899634402,FALSE,TRUE,40
"2.2.2.4.2.2.2.3.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.618796733738905,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.3.2.1.2.3.2.2.2.2.2.3.3.2.2",0.512344666720772,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.3.1.2.3.2.2.2.2.2.3.3.2.2",0.560652994207633,FALSE,TRUE,37
"2.2.2.4.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3.2.2",0.50065292301609,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.1.3.3.2.2.2.2.2.3.3.2.2",0.625461692875497,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.4.2.2.2.2.2.3.3.2.2",0.544921940667348,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.3.2.2.2.2.3.3.2.2",0.508873838707716,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.3.2.2.2.3.3.2.2",0.551115059230175,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.3.2.2.3.3.2.2",0.5316105905555,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.3.2.3.3.2.2",0.542748400707205,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.3.3.3.2.2",0.547002860986899,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.4.3.2.2",0.508542163244643,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.4.2.2",0.544138022044822,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.3",0.574060907992704,FALSE,TRUE,40
"1.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.504621236245586,FALSE,TRUE,39
"2.1.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.466976748665216,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.388637923080558,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.537913259509928,FALSE,TRUE,38
"2.2.2.4.1.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.550149433708702,FALSE,TRUE,39
"2.2.2.4.2.1.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.526279485726661,FALSE,TRUE,39
"2.2.2.4.2.2.1.2.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.506886854567426,FALSE,TRUE,38
"2.2.2.4.2.2.2.1.2.2.1.2.3.2.2.2.2.2.3.3.2.2",0.432887211557697,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.1.2.1.2.3.2.2.2.2.2.3.3.2.2",0.535239009518291,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.1.1.2.3.2.2.2.2.2.3.3.2.2",0.489817019034863,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.1.3.2.2.2.2.2.3.3.2.2",0.403270839473779,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2",0.506471702718689,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.1.2.2.2.2.3.3.2.2",0.549702511579789,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.1.2.2.2.3.3.2.2",0.496847578062031,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.1.2.2.3.3.2.2",0.520375592171162,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.1.2.3.3.2.2",0.509578276737706,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.1.3.3.2.2",0.503566387161298,FALSE,TRUE,39
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.1.2",0.473016374630335,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.3.2.1",0.476987566751986,FALSE,TRUE,39
"3.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.594318041177119,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.642865975577451,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.684339945231652,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.580789113757591,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.55654197888685,FALSE,TRUE,41
"2.2.2.3.2.3.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.577423201213356,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.597019765253885,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.657280440593274,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.3.3.1.2.3.2.2.2.2.2.2.4.2.2",0.574901630523683,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.4.1.2.3.2.2.2.2.2.2.4.2.2",0.58065000441844,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.4.2.2",0.561867013231306,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.3.1.3.3.2.2.2.2.2.2.4.2.2",0.665928975629412,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.4.2.2.2.2.2.2.4.2.2",0.589375752069296,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.3.2.2.2.2.2.4.2.2",0.569158601557651,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.3.2.2.2.2.4.2.2",0.586914568939268,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.3.2.2.2.4.2.2",0.576925666179067,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.3.2.2.4.2.2",0.59055769510417,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.3.2.4.2.2",0.590228731976668,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.3.4.2.2",0.56556322453539,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.5.2.2",0.559336878219009,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.3.2",0.61017552169617,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.3",0.611536284237052,FALSE,TRUE,41
"1.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.540545854697318,FALSE,TRUE,40
"2.1.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.496531706047666,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.439866381437863,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.551148738590842,FALSE,TRUE,41
"2.2.2.3.1.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.563481839193953,FALSE,TRUE,40
"2.2.2.3.2.1.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.555232085480599,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.536697469952218,FALSE,TRUE,40
"2.2.2.3.2.2.2.1.2.3.1.2.3.2.2.2.2.2.2.4.2.2",0.478924866300483,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.1.3.1.2.3.2.2.2.2.2.2.4.2.2",0.556080263998392,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.4.2.2",0.552861519185588,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.1.3.2.2.2.2.2.2.4.2.2",0.44950608680775,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.4.2.2",0.544127095527669,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.1.2.3.1.2.2.2.2.2.4.2.2",0.572323040521496,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.1.2.2.2.2.4.2.2",0.544965444008452,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.1.2.2.2.4.2.2",0.562043661615506,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.1.2.2.4.2.2",0.546271462241751,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.1.2.4.2.2",0.545860329679514,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.1.4.2.2",0.567767481888785,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.1.2",0.505187745307379,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.4.2.1",0.523134936334402,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.568118863080938,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.604501101635688,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.651929313286548,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.511702594411359,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.542829637859437,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.550534646173893,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.628535665756321,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.2.3.2.2.2.2",0.534546629899172,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.1.2.3.2.2.2.2.3.2.2.2.2",0.565082955375848,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2",0.523233625660545,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.3.3.2.2.2.2.3.2.2.2.2",0.633296187360692,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.4.2.2.2.2.3.2.2.2.2",0.557827314934439,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.2.3.2.2.2.2",0.524380392972893,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2.3.2.2.2.2",0.563096187338986,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.3.2.3.2.2.2.2",0.553378265056976,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.3.2.2.2.2",0.555754751549373,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.4.2.2.2.2",0.561524232064822,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.3.2.2.2",0.539434710233213,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.3.2.2",0.562314878762495,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.3.2",0.576581646127711,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.3",0.583889953865737,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.517511415572738,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.48960880822465,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.426345408056751,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.5359065240754,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.562127888768105,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.541365991394204,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.538174534916367,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.1.2.3.2.2.2.2.3.2.2.2.2",0.464348894674424,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.1.2.3.2.2.2.2.3.2.2.2.2",0.549039986671411,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.1.1.2.3.2.2.2.2.3.2.2.2.2",0.522047314294422,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.1.3.2.2.2.2.3.2.2.2.2",0.433039941663678,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2",0.53101885701078,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.3.1.2.2.2.3.2.2.2.2",0.572388639455187,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.1.2.2.3.2.2.2.2",0.521810452388014,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.1.2.3.2.2.2.2",0.537602920345561,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.1.3.2.2.2.2",0.534810970840073,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.1.2.2.2",0.546199147919342,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.1.2.2",0.530589311238313,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.1.2",0.492377612357079,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2.2.1",0.504040573025938,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.54183191828249,FALSE,TRUE,41
"2.2.3.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.567650288545718,FALSE,TRUE,41
"2.2.2.4.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.48070514750089,FALSE,TRUE,41
"2.2.2.3.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.440875677588584,FALSE,TRUE,39
"2.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.466577299897501,FALSE,TRUE,40
"2.2.2.3.2.2.4.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.473264064233567,FALSE,TRUE,42
"2.2.2.3.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.571988214974907,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.3",0.457285173240381,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.4.2.2.2.2.2.2.2.2.2.2.2.3",0.478066844334191,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.3",0.433007982703512,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.517997410384536,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3",0.544506964988654,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.3",0.46715769970434,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.3",0.483175467868338,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.3",0.493087927098271,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.3.2.2.2.2.3",0.473100741536646,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3",0.50266313674841,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.3",0.462723032033549,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.3",0.532873127144804,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3",0.492035370162468,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.4",0.501771434503336,FALSE,TRUE,41
"2.1.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.432647060587368,FALSE,TRUE,40
"2.2.1.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.39129049805997,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.487229762670501,FALSE,TRUE,41
"2.2.2.3.1.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.515810473832915,FALSE,TRUE,40
"2.2.2.3.2.1.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.498394058451267,FALSE,TRUE,40
"2.2.2.3.2.2.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.40251484037074,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3",0.508353780807169,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.488215267717783,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.3",0.535295232965708,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3",0.428042790881058,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3",0.424563632042106,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3",0.509054062508609,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.3",0.48300180879427,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3",0.479034964264048,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3",0.495593022628218,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3",0.468373175730081,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3",0.505111185161632,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3",0.441530211847384,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3",0.45934359986915,FALSE,TRUE,40
"1.3.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.495967533055614,FALSE,TRUE,40
"1.2.3.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.519874062025003,FALSE,TRUE,40
"1.2.2.4.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.434844523402006,FALSE,TRUE,40
"1.2.2.3.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.406588921059546,FALSE,TRUE,40
"1.2.2.3.2.2.4.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.414397801072397,FALSE,TRUE,40
"1.2.2.3.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.524056780239325,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.3",0.41065341897097,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.4.2.2.2.2.2.2.2.2.2.2.2.3",0.431605917538302,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.3",0.385549195454891,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.472005748145286,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3",0.49202297051025,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.3",0.417476028072886,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.3",0.437722397722915,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.3",0.448241394776294,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.3.2.2.2.2.3",0.430312970223321,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3",0.455980843047145,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.3",0.42141105494191,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.3",0.486210807240418,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3",0.436669123834308,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.4",0.460094847929487,FALSE,TRUE,40
"1.1.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.388261199730719,FALSE,TRUE,39
"1.2.1.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.348910241697384,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.442687405223851,FALSE,TRUE,40
"1.2.2.3.1.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.46021193565908,FALSE,TRUE,39
"1.2.2.3.2.1.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.449551046448884,FALSE,TRUE,40
"1.2.2.3.2.2.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.360547282826084,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3",0.46562693462126,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.444407010812923,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.3",0.491866900318489,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3",0.385707818026788,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3",0.386598190257189,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3",0.468134496897955,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.3",0.437947256465857,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3",0.434709385035835,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3",0.448236165864563,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3",0.425233927730505,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3",0.456983596811193,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3",0.397781570172471,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3",0.423988682592466,FALSE,TRUE,39
"1.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.41765659753225,FALSE,TRUE,39
"3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.470356445068597,FALSE,TRUE,40
"2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.56369777475764,FALSE,TRUE,40
"2.2.2.4.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.448981086409957,FALSE,TRUE,40
"2.2.2.3.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.404429331874176,FALSE,TRUE,39
"2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.445062073689977,FALSE,TRUE,40
"2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.537169315517895,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.444048808333174,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.429150484109007,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.538252589205913,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.488467191844534,FALSE,TRUE,39
