"karyotype","fitness","is_fq","is_nn","boundary_degree"
"3.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.514993286271836,FALSE,TRUE,36
"3.2.2.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.522382287291088,FALSE,TRUE,37
"3.2.2.2.1.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.520929127890014,FALSE,TRUE,37
"3.2.2.2.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.528621274231401,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.497778759410334,FALSE,TRUE,38
"3.2.2.2.2.2.3.1.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.5063759342217,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.2.1.2",0.540985841239848,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2.1.2",0.533663497435255,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.1.2.2.2.2.2.2.2.2.1.2",0.435999357615106,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2.1.2",0.577250608934916,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2",0.496238046411412,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.1.2.2.2.2.1.2",0.480422018923628,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2",0.476369780161397,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2",0.480037827627355,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.2.1.2",0.603262397504302,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2",0.506355393651692,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.1",0.536045856419565,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.438782178625768,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.380872710775003,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.395914802792728,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.403941945086205,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.404286454378848,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.393856937219252,FALSE,TRUE,40
"2.2.2.2.2.2.4.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.40642464777235,FALSE,TRUE,40
"2.2.2.2.2.2.3.3.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.368326283064665,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.3.2.2.2.2.2.3",0.401606791259409,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.3.2.1.2.2.2.3.2.2.2.2.2.3",0.400806432030454,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.3.1.2.2.2.3.2.2.2.2.2.3",0.466999001874573,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.3.2.2.3.2.2.2.2.2.3",0.468190447466313,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.3.2.3.2.2.2.2.2.3",0.351349864936201,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.3.3.2.2.2.2.2.3",0.38388478667329,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.4.2.2.2.2.2.3",0.426429885675271,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.3.2.2.2.2.3",0.53392602654111,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.3.2.2.2.3",0.32769741195479,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.3.2.2.3",0.336311189793431,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.3.2.3",0.349404222324848,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.3.3",0.332088672289561,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.4",0.463169374136572,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.414623544893778,FALSE,TRUE,39
"2.1.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.449324692066904,FALSE,TRUE,39
"2.2.1.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.44727365573472,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.416247030146951,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.42115892201687,FALSE,TRUE,39
"2.2.2.2.2.1.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.449473955781656,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.426832071907601,FALSE,TRUE,40
"2.2.2.2.2.2.3.1.2.2.2.1.2.2.2.3.2.2.2.2.2.3",0.477034695254566,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.1.2.2.1.2.2.2.3.2.2.2.2.2.3",0.450897718091954,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.1.2.1.2.2.2.3.2.2.2.2.2.3",0.451233502446145,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.1.1.2.2.2.3.2.2.2.2.2.3",0.375627550651527,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.1.2.2.3.2.2.2.2.2.3",0.400962809583774,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.1.2.3.2.2.2.2.2.3",0.490892273733212,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.1.3.2.2.2.2.2.3",0.414677677064302,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.1.2.2.2.2.3",0.330311701298401,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.1.2.2.2.3",0.481174439465765,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.1.2.2.3",0.522958414021767,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.1.2.3",0.452462600771023,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.409454075350025,FALSE,TRUE,39
"3.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.529648819629054,FALSE,TRUE,40
"2.4.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.43627235465803,FALSE,TRUE,41
"2.3.3.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.436609497662599,FALSE,TRUE,40
"2.3.2.3.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.45066081966038,FALSE,TRUE,40
"2.3.2.2.3.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.531868613152379,FALSE,TRUE,40
"2.3.2.2.2.3.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.473846571197018,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.450081828981209,FALSE,TRUE,39
"2.3.2.2.2.2.1.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.482366866845186,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.3.2.2.3.2.1.2.2.2.2.2.2.2.2",0.520456778607602,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2",0.51998151239805,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.3.3.2.1.2.2.2.2.2.2.2.2",0.508149078478453,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.536759450117875,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.3.1.2.2.2.2.2.2.2.2",0.531434000514456,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.3.2.2.2.2.2.2.2",0.523351708651129,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.3.2.2.2.2.2.2",0.553704145986242,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2",0.60856723753667,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.3.2.2.2.2",0.483981831115373,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.3.2.2.2",0.437368338655437,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.3.2.2",0.376127219287548,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.3.2",0.397518426103375,FALSE,TRUE,40
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.3",0.565444180944073,FALSE,TRUE,40
"1.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.49482729344551,FALSE,TRUE,39
"2.3.2.1.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.545208843223343,FALSE,TRUE,39
"2.3.2.2.1.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.492575131681505,FALSE,TRUE,39
"2.3.2.2.2.1.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.545552757784131,FALSE,TRUE,39
"2.3.2.2.2.2.1.1.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.535603431660025,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.1.2.2.3.2.1.2.2.2.2.2.2.2.2",0.507166606371508,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.1.2.3.2.1.2.2.2.2.2.2.2.2",0.504762733058288,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.1.3.2.1.2.2.2.2.2.2.2.2",0.518502774346959,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.470439883981247,FALSE,TRUE,37
"2.3.2.2.2.2.1.2.2.2.2.3.1.1.2.2.2.2.2.2.2.2",0.522434551694636,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.1.2.2.2.2.2.2.2",0.46605204445612,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.444742031995752,FALSE,TRUE,38
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.1.2.2.2.2.2",0.451442083240679,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.1.2.2.2.2",0.488728130792699,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.1.2.2.2",0.592865705585247,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.1.2.2",0.587825281232571,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.1.2",0.621751138905945,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.1",0.482029706577873,FALSE,TRUE,39
"3.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.579565049582822,FALSE,TRUE,38
"2.3.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.533613134042739,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.49281015108541,FALSE,TRUE,37
"2.2.1.3.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.496098563530006,FALSE,TRUE,38
"2.2.1.2.3.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.562951579113192,FALSE,TRUE,38
"2.2.1.2.2.3.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.490278408219451,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.550712120672205,FALSE,TRUE,39
"2.2.1.2.2.2.1.3.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.557835833903531,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.4.2.2.3.2.1.2.1.2.2.2.2.2.2",0.542776021707854,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.3.3.2.3.2.1.2.1.2.2.2.2.2.2",0.544702803327946,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.3.3.2.1.2.1.2.2.2.2.2.2",0.59207656912385,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.4.2.1.2.1.2.2.2.2.2.2",0.620375638275142,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.3.1.2.1.2.2.2.2.2.2",0.574302759772584,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2",0.544936722288408,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.3.1.2.2.2.2.2.2",0.578151583637452,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.3.2.2.2.2.2",0.667774029226017,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.3.2.2.2.2",0.529542044149465,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.3.2.2.2",0.479029224027688,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.3.2.2",0.489378488472283,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.3.2",0.476235166071503,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.3",0.58804558066912,FALSE,TRUE,38
"1.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.524258583030898,FALSE,TRUE,37
"2.1.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.538861874260192,FALSE,TRUE,37
"2.2.1.1.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.593726490369253,FALSE,TRUE,37
"2.2.1.2.1.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.556246190010839,FALSE,TRUE,37
"2.2.1.2.2.1.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.61553312043616,FALSE,TRUE,37
"2.2.1.2.2.2.1.1.3.2.2.3.2.1.2.1.2.2.2.2.2.2",0.549623305570054,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.1.2.3.2.1.2.1.2.2.2.2.2.2",0.566912324349741,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.1.3.2.1.2.1.2.2.2.2.2.2",0.523301106576264,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2",0.483019777073472,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.3.1.1.2.1.2.2.2.2.2.2",0.565474300798084,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.1.1.2.2.2.2.2.2",0.492637217960353,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.1.2.2.2.2.2",0.485302838873626,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.1.2.2.2.2",0.532579004949882,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.1.2.2.2",0.634110188152544,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.1.2.2",0.571069736474693,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.1.2",0.633345486197101,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.3.2.1.2.1.2.2.2.2.2.1",0.543164898222338,FALSE,TRUE,37
"3.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.440178193681242,FALSE,TRUE,41
"2.4.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.34003033483964,FALSE,TRUE,41
"2.3.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.324852558566032,FALSE,TRUE,41
"2.3.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.35347824287693,FALSE,TRUE,41
"2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.377210757111381,FALSE,TRUE,40
"2.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.322168038741864,FALSE,TRUE,41
"2.3.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.364453964756375,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.379038933053155,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.388926941059715,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.443961282312735,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.488003105161676,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.44023008600146,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.392694291477076,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.446069831639383,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.468449973050415,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.523584780983937,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.361331378886517,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.312067640968538,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.326898729476417,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.293884922098757,FALSE,TRUE,41
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.495884030216951,FALSE,TRUE,41
"1.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.38410220934789,FALSE,TRUE,40
"2.3.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.485780077028758,FALSE,TRUE,40
"2.3.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.442155050105798,FALSE,TRUE,40
"2.3.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.44076290146241,FALSE,TRUE,40
"2.3.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.488224132628321,FALSE,TRUE,40
"2.3.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.443905353538389,FALSE,TRUE,39
"2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.446903722494775,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.428630611492211,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.371188304162784,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.407347706845939,FALSE,TRUE,39
"2.3.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.421698616206245,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.339777904218446,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.316222554067811,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.319605469039285,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.418905057501023,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.514435697889284,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.441320998126598,FALSE,TRUE,40
"2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.342782830654526,FALSE,TRUE,40
"3.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.430729808995471,FALSE,TRUE,42
"2.3.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.268997931959432,FALSE,TRUE,42
"2.2.3.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.301198176972096,FALSE,TRUE,42
"2.2.2.3.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.282937632161316,FALSE,TRUE,42
"2.2.2.2.3.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.382116938667472,FALSE,TRUE,42
"2.2.2.2.2.3.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.304430309819788,FALSE,TRUE,42
"2.2.2.2.2.2.5.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.267886493780183,FALSE,TRUE,42
"2.2.2.2.2.2.4.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.306535578990903,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2",0.39994345469432,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2",0.415920192628002,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2",0.306366208949201,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2",0.371032315042289,FALSE,TRUE,43
"2.2.2.2.2.2.4.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2",0.34914334474586,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2",0.385627914493891,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2",0.387521216023167,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.44467863532949,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2",0.438716015410847,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2",0.247587869349538,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2",0.309106425035294,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2",0.206638911605113,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2",0.208317383448062,FALSE,TRUE,42
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3",0.397707472192421,FALSE,TRUE,41
"1.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.304517178824017,FALSE,TRUE,41
"2.1.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.450730891509713,FALSE,TRUE,41
"2.2.1.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.426492614698319,FALSE,TRUE,41
"2.2.2.1.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.410706858813536,FALSE,TRUE,41
"2.2.2.2.1.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.332438902141176,FALSE,TRUE,41
"2.2.2.2.2.1.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.417261068579014,FALSE,TRUE,40
"2.2.2.2.2.2.4.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.420026562344281,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2",0.328157513008946,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2",0.314439081345443,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2",0.425025022461623,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2",0.407676400736376,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.331546243834651,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2",0.306607348831389,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2",0.248485191007375,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2",0.312809441622039,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.431023720526562,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2",0.42779340178576,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2",0.467503650064049,FALSE,TRUE,41
"2.2.2.2.2.2.4.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2",0.515361183523026,FALSE,TRUE,40
