"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.3.2.2",0.257939841697982,FALSE,TRUE,39
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.3.2",0.336376745761247,FALSE,TRUE,39
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.3",0.410655252657766,FALSE,TRUE,39
"1.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.0911428823263428,FALSE,TRUE,38
"2.1.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.446253204082309,FALSE,TRUE,38
"2.2.1.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.429484432784526,FALSE,TRUE,38
"2.2.2.1.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.540362541953964,FALSE,TRUE,38
"2.2.2.2.1.1.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.522157319743033,FALSE,TRUE,37
"2.2.2.2.1.2.1.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.231830055864871,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.176952314417208,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.1.2.2.1.2.3.2.2.2.2.2.2.2",0.0716507257995183,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.1.2.1.2.3.2.2.2.2.2.2.2",0.320144511529909,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.1.1.2.3.2.2.2.2.2.2.2",0.562487666209353,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.1.3.2.2.2.2.2.2.2",0.31208607374805,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.404802575958183,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.1.2.2.2.2.2.2",0.134816136424571,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.1.2.2.2.2.2",0.431491533910764,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.1.2.2.2.2",0.36691311421615,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.1.2.2.2",0.388863239720864,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.1.2.2",0.428332137108709,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.1.2",0.429038396596737,FALSE,TRUE,38
"2.2.2.2.1.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.1",0.493386172651705,FALSE,TRUE,38
"3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.414565918696274,FALSE,TRUE,35
"2.3.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",-0.0237803305390018,FALSE,TRUE,39
"2.2.3.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.249192429189075,FALSE,TRUE,38
"2.2.2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.318992950116531,FALSE,TRUE,39
"2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.346385393854527,FALSE,TRUE,37
"2.2.2.2.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.488593657607605,FALSE,TRUE,38
"2.2.2.2.2.1.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.211649719590447,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2",0.226626493766196,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2",0.0997908911139745,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2",0.12587872654208,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2",0.29888628214194,FALSE,TRUE,36
"2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2",0.290012997960358,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2",0.233688855734897,FALSE,TRUE,36
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2",0.318347712354564,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2",0.0990062557407514,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.175085227794239,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2",0.0820797227721102,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3",0.459527705914657,FALSE,TRUE,38
"1.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.261384080190433,FALSE,TRUE,36
"2.2.1.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.442255626443068,FALSE,TRUE,37
"2.2.2.2.1.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.304340387122598,FALSE,TRUE,37
"2.2.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.175479506228895,FALSE,TRUE,37
"2.2.2.2.2.1.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.394635378190352,FALSE,TRUE,33
"2.2.2.2.2.1.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2",0.333409332379706,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2",0.325373898060059,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2",0.437154018039895,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.338672493311754,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2",0.317154186752896,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2",0.333004126824017,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2",0.267822962610654,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.428882473683017,FALSE,TRUE,35
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2",0.460633601508751,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2",0.449385145131671,FALSE,TRUE,35
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.59650952881828,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1",0.222623802841877,FALSE,TRUE,37
"3.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.308051467274619,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.112278712590868,FALSE,TRUE,38
"2.1.3.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.249110551424256,FALSE,TRUE,39
"2.1.2.3.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.337882843191708,FALSE,TRUE,39
"2.1.2.2.3.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.273729268429993,FALSE,TRUE,39
"2.1.2.2.2.4.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",-0.0572198096543632,FALSE,TRUE,40
"2.1.2.2.2.3.3.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.0843576683633824,FALSE,TRUE,39
"2.1.2.2.2.3.2.3.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.0707702459960219,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.326650169710448,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.3.2.2.1.2.3.2.2.2.2.2.2.2",0.176721874887481,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.3.2.1.2.3.2.2.2.2.2.2.2",0.152815831130197,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.3.1.2.3.2.2.2.2.2.2.2",0.262464669889075,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2",0.211129899991489,FALSE,TRUE,40
"2.1.2.2.2.3.2.2.1.2.2.2.1.3.3.2.2.2.2.2.2.2",0.107834563416632,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.4.2.2.2.2.2.2.2",0.0765907564667288,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.3.2.2.2.2.2.2",0.334398884412908,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.3.2.2.2.2.2",0.307112841049521,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.3.2.2.2.2",0.401540086518506,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.3.2.2.2",0.348144580384062,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.3.2.2",0.268265848480686,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.3.2",0.137025730770356,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.3",0.485540731742889,FALSE,TRUE,39
"1.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",-0.110151035925407,FALSE,TRUE,38
"2.1.1.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.0858896327793788,FALSE,TRUE,38
"2.1.2.1.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.100646163559557,FALSE,TRUE,38
"2.1.2.2.1.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.0896075765744308,FALSE,TRUE,38
"2.1.2.2.2.3.1.2.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.201360631379089,FALSE,TRUE,38
"2.1.2.2.2.3.2.1.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.153533639562071,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.1.2.2.1.2.3.2.2.2.2.2.2.2",0.0274872402176404,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.1.2.1.2.3.2.2.2.2.2.2.2",0.257041637655224,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.1.1.2.3.2.2.2.2.2.2.2",0.00860109738481174,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.2.1.1.3.2.2.2.2.2.2.2",0.340891387275281,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.1.2.2.2.2.2.2",0.0379980675396634,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.1.2.2.2.2.2",-0.150449471937426,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.1.2.2.2.2",0.0356128165681144,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.1.2.2.2",0.144460579795756,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.1.2.2",-0.0922169130941877,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.1.2",0.197617117534494,FALSE,TRUE,38
"2.1.2.2.2.3.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.1",0.0295716442174082,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.182247660747964,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.256841525629251,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.162138014839587,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.35551924118156,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.316799988171415,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.22754012901831,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.209124654463244,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2",0.411042687467783,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2",0.268904559194019,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2",0.358507091920075,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2",0.216868886070902,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2",0.240911097546514,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2",0.475702631074026,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.349781306815459,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.38164535890656,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2",0.228214162575147,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2",0.0776739134096298,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3",0.314804617927502,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.0150219578613032,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.400444600192929,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.31010710099059,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.331859479524908,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.174973372018941,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.354730593426723,FALSE,TRUE,36
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.186784097905561,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2",0.0842797216851294,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2",-0.0427105427613418,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2",0.23338953352922,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2",0.215593996730037,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2",0.307660190515296,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.133538691143203,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2",0.324298912024321,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.0515607602682808,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2",0.205832381952614,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2",0.219902393756479,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2",0.334136455740908,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.241761101111031,FALSE,TRUE,37
"3.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.275235306207473,FALSE,TRUE,39
"2.3.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",-0.049260282374242,FALSE,TRUE,39
"2.2.3.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.128918657390003,FALSE,TRUE,39
"2.2.2.1.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",-0.00426795385137259,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.185394581437377,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.0342153772658926,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2.2.2",0.126987110673797,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2",0.0444731273186856,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.1.2.2.2.2.2.3.2.2.2",-0.0689486533481126,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.3.1.2.2.2.2.2.3.2.2.2",-0.0779627306870701,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.1.3.2.2.2.2.3.2.2.2",0.0571485064680973,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2.2.2",0.105631298281204,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.288091725363584,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.3.2.3.2.2.2",0.353113135603709,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2.2.2",0.0416754379627755,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.4.2.2.2",0.0820361883813843,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3.2.2",0.14791732632391,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.3.2",0.0588791240479027,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.3",0.337434988277423,FALSE,TRUE,39
"1.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",-0.0964362970844564,FALSE,TRUE,38
"2.1.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.390780397290739,FALSE,TRUE,37
"2.2.1.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.103142777139896,FALSE,TRUE,38
"2.2.2.1.1.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.192394343188884,FALSE,TRUE,38
"2.2.2.1.2.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.236329309178077,FALSE,TRUE,36
"2.2.2.1.2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.0978415438318272,FALSE,TRUE,38
"2.2.2.1.2.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2.2.2",0.209627193910672,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.2.2.1.2.2.2.2.2.3.2.2.2",0.19526753292191,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.1.2.2.1.2.2.2.2.2.3.2.2.2",0.134948523738713,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2.2.2",0.33945814448227,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.1.1.2.2.2.2.2.3.2.2.2",0.306977636929779,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.2.2.3.2.2.2",0.230097721449925,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.1.2.2.2.3.2.2.2",0.119034731899014,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2.2.2",0.160716765013016,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2.2.2",0.0371483047303855,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2.2.2",0.131438988187634,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.1.2.2",0.147748365596508,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.1.2",0.10076883374444,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.1",0.0364414021831685,FALSE,TRUE,38
"4.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.181860853057005,FALSE,TRUE,39
"3.3.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.364876191621401,FALSE,TRUE,38
"3.2.3.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.255931566227043,FALSE,TRUE,38
"3.2.2.3.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.363025987045419,FALSE,TRUE,38
"3.2.2.2.3.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.228931978017735,FALSE,TRUE,38
"3.2.2.2.2.3.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.453339622874987,FALSE,TRUE,39
"3.2.2.2.2.2.3.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.617973543342814,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.3.2.2.2.1.2.3.2.2.2.2.2.2.2",0.27676174761557,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.3.2.2.1.2.3.2.2.2.2.2.2.2",0.14157522265406,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.3.2.1.2.3.2.2.2.2.2.2.2",0.180194216640289,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.3.1.2.3.2.2.2.2.2.2.2",0.5596015324756,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.491088847051218,FALSE,TRUE,39
"3.2.2.2.2.2.2.1.2.2.2.2.1.3.3.2.2.2.2.2.2.2",0.362335711868757,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.4.2.2.2.2.2.2.2",0.397457246135548,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.3.2.2.2.2.2.2",0.379543347589059,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.3.2.2.2.2.2",0.475871760715191,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.3.2.2.2.2",0.292362487829367,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.3.2.2",0.397417027509179,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.3.2",0.353543468833949,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.3",0.464822874808289,FALSE,TRUE,38
"3.1.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.365114961991192,FALSE,TRUE,37
"3.2.1.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.642857508720761,FALSE,TRUE,37
"3.2.2.1.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.535767360137776,FALSE,TRUE,37
"3.2.2.2.2.2.1.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.185011006139256,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.1.2.2.2.1.2.3.2.2.2.2.2.2.2",0.477010710606275,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.1.2.2.1.2.3.2.2.2.2.2.2.2",0.348012135134609,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.1.2.1.2.3.2.2.2.2.2.2.2",0.448838769318511,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.1.1.2.3.2.2.2.2.2.2.2",0.432996991586239,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.1.1.3.2.2.2.2.2.2.2",0.410242261974756,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.417401271947503,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.1.2.2.2.2.2.2",0.388033516523103,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.1.2.2.2.2.2",0.242612998588942,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.1.2.2.2.2",0.371286927659244,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.1.2.2.2",0.626819494454622,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.1.2.2",0.358849954483731,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.1.2",0.410549683816485,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.1",0.405372240329733,FALSE,TRUE,37
"4.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.47976421704195,FALSE,TRUE,39
"3.3.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",-0.0248653635032512,FALSE,TRUE,39
"3.2.3.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.378144484721877,FALSE,TRUE,39
"3.2.2.3.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.455805414911546,FALSE,TRUE,39
"3.2.2.2.3.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.469508006651648,FALSE,TRUE,39
"3.2.2.2.2.3.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.270474149906965,FALSE,TRUE,39
