"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.4.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.26642546459907,FALSE,TRUE,42
"2.2.2.3.4.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.183597417462503,FALSE,TRUE,42
"2.2.2.3.3.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.287405235855432,FALSE,TRUE,42
"2.2.2.3.3.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.178644094239312,FALSE,TRUE,42
"2.2.2.3.3.2.2.3.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.25957176557203,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.4.3.2.2.2.2.2.2.2.2.2.2.2.2",0.13929435655529,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.4.2.2.2.2.2.2.2.2.2.2.2.2",-0.0375345361067481,FALSE,TRUE,43
"2.2.2.3.3.2.2.2.3.3.3.2.2.2.2.2.2.2.2.2.2.2",0.169309136786366,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2.2",0.223768091190926,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2",0.0915266985453109,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.2",0.421440140384935,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2",0.295196513310715,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.3.2.2.2.2.2.2",0.218651664084533,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.3.2.2.2.2.2",0.232455148424954,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.3.2.2.2.2",0.196289183447243,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.3.2.2.2",0.174805590686926,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.3.2.2",0.201231101449946,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.3.2",0.0391040046696242,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.3",0.24018333935051,FALSE,TRUE,42
"1.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.316755906827503,FALSE,TRUE,41
"2.1.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.0868565188607547,FALSE,TRUE,41
"2.2.1.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.194991069713375,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.241334941268732,FALSE,TRUE,40
"2.2.2.3.3.1.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.167092175334562,FALSE,TRUE,41
"2.2.2.3.3.2.1.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.289194345637913,FALSE,TRUE,41
"2.2.2.3.3.2.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.138354137476894,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.317188798632873,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.1.2.2.2.2.2.2.2.2.2.2.2",0.304001154198187,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2",0.277338823938234,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.2.1.2.2.2.2.2.2.2.2",0.103368428347634,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.1.2.2.2.2.2.2.2",0.205527789826214,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.1.2.2.2.2.2.2",0.23126357140538,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2",0.189330333402041,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.1.2.2.2.2",0.289927962728149,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.1.2.2.2",0.263308695162739,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.1.2.2",0.310593975233823,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.1.2",0.422401638444087,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.1",0.168351027308183,FALSE,TRUE,41
"3.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.355936824234712,FALSE,TRUE,40
"2.3.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.407266463740059,FALSE,TRUE,40
"2.2.3.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.325274502187631,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.421984108577856,FALSE,TRUE,41
"2.2.2.1.3.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.349832071074447,FALSE,TRUE,40
"2.2.2.1.2.3.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.376036453413582,FALSE,TRUE,40
"2.2.2.1.2.2.3.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.310840129309613,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.421621528051319,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.3.2.1",0.24819878900155,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.3.3.2.3.2.2.2.2.2.2.3.2.1",0.292758787102997,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.4.2.3.2.2.2.2.2.2.3.2.1",0.321201054015363,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.3.3.2.2.2.2.2.2.3.2.1",0.371614340227408,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.4.2.2.2.2.2.2.3.2.1",0.465184552098551,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.3.2.2.2.2.2.3.2.1",0.511710993274167,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.3.2.1",0.448782904721177,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.3.2.2.2.3.2.1",0.294351874555463,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.3.2.1",0.428376273685123,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.3.2.3.2.1",0.494669458734121,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.3.3.2.1",0.388407392843524,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.4.2.1",0.260800050144403,FALSE,TRUE,41
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.3.1",0.259530951994301,FALSE,TRUE,40
"1.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.312894779870903,FALSE,TRUE,39
"2.1.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.328364918340058,FALSE,TRUE,39
"2.2.1.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.340537037751016,FALSE,TRUE,39
"2.2.2.1.1.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.434878200895865,FALSE,TRUE,39
"2.2.2.1.2.1.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.356651659789574,FALSE,TRUE,39
"2.2.2.1.2.2.1.2.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.374102491649933,FALSE,TRUE,39
"2.2.2.1.2.2.2.1.2.2.3.2.3.2.2.2.2.2.2.3.2.1",0.269502643323282,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.3.2.3.2.2.2.2.2.2.3.2.1",0.399397747131723,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.1.3.2.3.2.2.2.2.2.2.3.2.1",0.419443087123334,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.1",0.392291213248627,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.1.3.2.2.2.2.2.2.3.2.1",0.359251805541972,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.1",0.213808830555505,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.3.2.1",0.221434628285688,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.1.2.2.2.2.3.2.1",0.306185184298643,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.3.2.1",0.377561888387374,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.1.2.2.3.2.1",0.233409538294066,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.1.2.3.2.1",0.262368143625557,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.1.3.2.1",0.273074605649217,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.1.1",0.395975809726658,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.51640734718275,FALSE,TRUE,42
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.588075209268147,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.66501088326238,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.523162708435655,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.551952717501999,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.739154199402326,FALSE,TRUE,42
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.582221652609548,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.50333633087957,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2",0.460752194180548,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2",0.741976804800981,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.538680768020319,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2",0.690176142298972,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.564057313674162,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.551864139728186,FALSE,TRUE,43
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.596922575762624,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.51868466320526,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2",0.469686525421915,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3",0.573743736619416,FALSE,TRUE,42
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.565383050521585,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.564166069800489,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.443995949077958,FALSE,TRUE,41
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.532722878573073,FALSE,TRUE,41
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.421000834621184,FALSE,TRUE,41
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.491262057284089,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.549993930016487,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.532056800946068,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.505851722211341,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2",0.403514017911897,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.691593497950079,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2",0.471174038937885,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2",0.594648690761664,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2",0.425604073890657,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2",0.461520360146614,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2",0.513603687228211,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.492169186557638,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2",0.603708405665472,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.518026691634652,FALSE,TRUE,39
"3.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.430569275114884,FALSE,TRUE,40
"2.3.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.560168825192978,FALSE,TRUE,40
"2.2.3.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.410555824325233,FALSE,TRUE,40
"2.2.2.2.4.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.332431329017293,FALSE,TRUE,41
"2.2.2.2.3.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.507319076545193,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.48224801104666,FALSE,TRUE,40
"2.2.2.2.3.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.475351307650891,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.4.2.2.1.2.2.2.2.2.2.2.2.2.2",0.364538821814136,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.3.2.1.2.2.2.2.2.2.2.2.2.2",0.270356037299836,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2",0.424041332720381,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.2.2",0.41312500378139,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2",0.685516097742602,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.3.2.2.2.2.2.2.2",0.534055560589265,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.3.2.2.2.2.2.2",0.478898670363088,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2.2",0.5185665668362,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2",0.556709929312979,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.3.2.2.2",0.46201139622256,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.452612078091739,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3.2",0.293774092994237,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.3",0.510334356926012,FALSE,TRUE,40
"1.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.456996427378509,FALSE,TRUE,39
"2.1.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.35463383543127,FALSE,TRUE,39
"2.2.1.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.444447924318272,FALSE,TRUE,39
"2.2.2.1.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.377758582911173,FALSE,TRUE,40
"2.2.2.2.3.1.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.394489829486767,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.405642877264264,FALSE,TRUE,39
"2.2.2.2.3.2.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.385475554267957,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.523356112332044,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.1.2.1.2.2.2.2.2.2.2.2.2.2",0.578072510689023,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.1.1.2.2.2.2.2.2.2.2.2.2",0.507760141916774,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2",0.351453024771886,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.2.1.2.2.2.2.2.2.2.2",0.252631401537015,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.1.2.2.2.2.2.2.2",0.414961052974863,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.1.2.2.2.2.2.2",0.413814091582727,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2",0.324154256312014,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2",0.417044697297259,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.1.2.2.2",0.411389264608521,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.2.2",0.401893626694766,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.1.2",0.57830497684733,FALSE,TRUE,39
"2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1",0.322722119748772,FALSE,TRUE,39
"1.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.487897720162278,FALSE,TRUE,40
"1.2.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.543047749078775,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.517269107015925,FALSE,TRUE,40
"1.2.2.2.3.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.54840785061492,FALSE,TRUE,40
"1.2.2.2.2.3.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.588190938139148,FALSE,TRUE,40
"1.2.2.2.2.2.4.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.514927886409697,FALSE,TRUE,41
"1.2.2.2.2.2.3.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.485472287868054,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2",0.496501211264603,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2",0.528956390154302,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2",0.590113191629396,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.509776249593935,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2",0.598091171230017,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2",0.625897380815071,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2",0.513566395380233,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2",0.506138167502286,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.583267686083823,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2",0.676289433491113,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2",0.540437269891726,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2",0.507757075363022,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.525056160449077,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3",0.603384218414769,FALSE,TRUE,40
"1.1.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.559078134169479,FALSE,TRUE,39
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.463014676853602,FALSE,TRUE,39
"1.2.2.1.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.54093694005086,FALSE,TRUE,39
"1.2.2.2.1.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.436076216167773,FALSE,TRUE,39
"1.2.2.2.2.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.46110529175183,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.539322133488638,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2",0.498655984421043,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2",0.392806405663953,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2",0.464942484134554,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.606516108927252,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2",0.286975509127041,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.406232372611176,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2",0.567058243729305,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2",0.400659165945548,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2",0.421697517715007,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2",0.500388509251619,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2",0.452713771785943,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1",0.382554257966849,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.506143252837079,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.603052011559293,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.570404193888426,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.643551910563288,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.509573967127254,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.563021224129357,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.4.2.2.1.2.2.2.2.2.2.2.2.2.2",0.426554010444311,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.3.2.1.2.2.2.2.2.2.2.2.2.2",0.409159731623408,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2",0.557481032276561,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.2.2",0.541887138144273,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2",0.763156520501663,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2.2.2.2.2.2.2",0.555741389739732,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.3.2.2.2.2.2.2",0.596199477778872,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2.2",0.577538394480764,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2",0.649070208984985,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.3.2.2.2",0.554064578749601,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2",0.503847173926312,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3.2",0.426768871676145,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.3",0.589617033689095,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.549881354926152,FALSE,TRUE,39
